2024_04_23_13_13_08_652,0.4,0.1585626,4925,4294,26.50262,-50.45015,1.736148,0.04038577,6.050053,5.787383,0.54,0.04029704,0.008441349,0.1642961,-0.2429485,0.04692375,-0.009201467
2024_04_23_13_13_08_757,0.4,0.1585626,5058,4434,26.55001,-50.47587,1.748565,0.03681128,6.047564,5.802983,0.52,-0.01065487,-0.01699332,0.1425689,0.1352429,0.005573034,-0.3483742
2024_04_23_13_13_08_862,0.4,0.1585626,5193,4570,26.59637,-50.49986,1.76023,0.03106684,6.046355,5.819566,0.51,-0.001400732,-0.01999355,0.1604152,-0.008404255,-0.1235902,0.3207996
2024_04_23_13_13_08_979,0.4,0.1585626,5339,4721,26.64822,-50.52639,1.774433,0.02958612,6.04734,5.837625,0.52,0.03782757,0.02646939,0.1456313,-0.09804963,0.08586048,-0.0860989
2024_04_23_13_13_09_088,0.4,0.1585626,5470,4859,26.69557,-50.54974,1.789293,0.02900608,6.050251,5.853347,0.5,-0.0137036,-0.0006654495,0.1452137,-0.2609491,0.494793,-0.1016408
2024_04_23_13_13_09_196,0.4,0.2498216,5603,5002,26.74413,-50.57185,1.801708,0.02219212,6.044941,5.873028,0.49,-0.0680607,-0.0675352,0.1992792,-0.06943941,0.1417994,-0.5523786
2024_04_23_13_13_09_305,0.4,0.3208009,5723,5141,26.79013,-50.59064,1.814817,0.009390306,6.041886,5.89897,0.46,-0.06979921,0.004907377,0.2593585,-0.2542436,-0.01089275,0.3603399
2024_04_23_13_13_09_409,0.4,0.3309408,5837,5279,26.83502,-50.60697,1.828101,6.273138,6.036354,5.929231,0.51,-0.08210222,-0.08408716,0.3078616,0.3527403,-0.4155039,-6.035946
2024_04_23_13_13_09_517,0.4,0.3309408,5962,5444,26.88887,-50.62702,1.842319,6.265255,6.030967,5.96898,0.57,0.1098613,-0.01684354,0.3850814,0.5810857,-0.3019199,-0.2919734
2024_04_23_13_13_09_626,0.4,0.2954512,6097,5620,26.94826,-50.64798,1.857628,6.264637,6.033817,6.011583,0.63,0.06169038,0.05239692,0.3569964,0.6083846,0.04576891,-0.2132878
2024_04_23_13_13_09_732,0.4,0.0,6251,5796,27.01206,-50.66573,1.874515,6.25619,6.03378,6.036849,0.62,-0.06083047,-0.03583522,0.07389632,-0.1857281,-0.2674758,-0.3110021
2024_04_23_13_13_09_835,0.4,0.0,6403,5955,27.07349,-50.68295,1.889095,6.259932,6.038446,6.046347,0.65,0.08477996,0.02439445,0.09512424,0.4731416,0.1758337,0.1012608
2024_04_23_13_13_09_939,0.4,-0.2903812,6565,6117,27.13783,-50.701,1.90354,6.265953,6.0439,6.050479,0.66,0.0644324,0.1243763,-0.1193675,-0.2859831,-1.191705,-0.003941357
2024_04_23_13_13_10_044,0.4,-0.5235988,6738,6244,27.19771,-50.71899,1.919062,6.281247,6.062255,6.014736,0.57,0.02405876,0.176847,-0.4585714,-1.784086,0.3873408,-0.8482783
2024_04_23_13_13_10_147,0.4,-0.5235988,6901,6351,27.24855,-50.73511,1.936256,0.002616822,6.072962,5.973558,0.52,-0.04372462,0.05923371,-0.3542985,-0.3741383,0.02305209,-0.09102374
2024_04_23_13_13_10_252,0.4,-0.5235988,7050,6454,27.29522,-50.75231,1.951409,0.007468036,6.079296,5.938759,0.5,0.04844619,0.08005382,-0.2981597,0.1423359,-0.4015565,-0.2204627
2024_04_23_13_13_10_356,0.4,-0.5235988,7201,6558,27.34161,-50.77274,1.964455,0.01656433,6.084113,5.905284,0.51,0.03027153,0.05751376,-0.3139072,0.2568364,0.04421174,0.5594119
2024_04_23_13_13_10_456,0.4,-0.5235988,7344,6659,27.38573,-50.79388,1.977056,0.02962287,6.093113,5.869568,0.49,0.07094394,0.055491,-0.4481544,-0.7052719,0.04230439,-0.1511872
2024_04_23_13_13_10_560,0.4,-0.5235988,7489,6756,27.42808,-50.81647,1.98805,0.04879231,6.096442,5.826454,0.47,0.1226666,0.01177445,-0.3834093,0.1085997,0.09277462,-0.08277594
2024_04_23_13_13_10_665,0.4,-0.5235988,7633,6851,27.46927,-50.84087,1.998349,0.06772685,6.100353,5.783572,0.48,0.07190208,0.005392086,-0.4101676,0.2424419,0.1947135,0.2054348
2024_04_23_13_13_10_773,0.4,-0.5235988,7790,6955,27.51409,-50.86937,2.006916,0.08425176,6.105344,5.735478,0.51,0.05183998,-0.02184751,-0.4708852,-0.08618831,-0.03585219,-0.02280623
2024_04_23_13_13_10_881,0.4,-0.5235988,7955,7065,27.56037,-50.90038,2.015198,0.09275471,6.10841,5.683878,0.52,0.02410197,-0.04965529,-0.4835128,-0.08124112,-0.4397332,-0.2210438
2024_04_23_13_13_10_985,0.4,-0.5235988,8115,7174,27.60349,-50.93224,2.023008,0.1032002,6.1096,5.631124,0.52,-0.0129092,-0.01274084,-0.4979559,0.01591444,0.1971423,0.1288876
2024_04_23_13_13_11_085,0.4,-0.5235988,8267,7276,27.64328,-50.96513,2.031481,0.1117446,6.115923,5.582736,0.53,0.02177458,0.02554712,-0.476927,0.1187324,-0.08267163,2.268009
2024_04_23_13_13_11_189,0.4,-0.5235988,8423,7392,27.68224,-51.00141,2.04211,0.1214961,6.129763,5.533011,0.52,0.005863994,0.1618722,-0.4759983,0.08457898,-0.1147985,-0.09291246
2024_04_23_13_13_11_292,0.4,-0.5235988,8573,7523,27.71756,-51.03928,2.051766,0.1392439,6.146924,5.484284,0.53,0.1789443,0.04520939,-0.5014576,1.454115,-0.7281452,1.356341
2024_04_23_13_13_11_393,0.4,-0.5235988,8747,7631,27.75569,-51.08371,2.062576,0.1527211,6.163167,5.426595,0.66,-0.07289535,0.1036225,-0.6513667,0.7559657,-0.06338954,-0.1230538
2024_04_23_13_13_11_498,0.4,-0.5235988,8949,7764,27.79803,-51.13826,2.078131,0.1603292,6.186623,5.35959,0.7,0.02017744,0.05534485,-0.6737065,0.2893806,-0.498265,-11.69449
2024_04_23_13_13_11_597,0.4,-0.5235988,9159,7897,27.84033,-51.19722,2.087536,0.1557507,6.208595,5.288528,0.76,0.0697792,0.13094,-0.7291021,-0.2009868,-1.183525,0.750415
2024_04_23_13_13_11_706,0.4,-0.5235988,9397,8052,27.87992,-51.26886,2.097346,0.1713664,6.226346,5.209079,0.78,0.09997949,-0.03747098,-0.7739375,0.8985996,1.249686,-1.495629
2024_04_23_13_13_11_810,0.4,-0.5235988,9639,8204,27.91516,-51.34489,2.102198,0.1802427,6.24208,5.126798,0.84,-0.06149659,0.04112871,-0.8395801,0.7033944,0.6102175,0.2221353
2024_04_23_13_13_11_938,0.4,-0.5235988,9948,8399,27.95503,-51.4451,2.105597,0.162741,6.26888,5.021008,0.9,-0.2280706,0.1258065,-0.8867279,0.451982,-0.06644428,0.1287442
2024_04_23_13_13_12_063,0.4,-0.5235988,10271,8606,27.98737,-51.55437,2.10521,0.1392652,0.01447555,4.909679,0.94,-0.04255091,0.05457702,-0.9326791,0.1638532,-0.5711466,0.1614373
2024_04_23_13_13_12_167,0.4,-0.5235988,10551,8786,28.0028,-51.65111,2.101356,0.1401909,0.02785441,4.811651,0.95,0.05260363,-0.007276721,-0.958708,0.3419518,0.5574822,-0.4884023
2024_04_23_13_13_12_279,0.4,-0.5235988,10865,8985,28.00903,-51.76027,2.092629,0.1370015,0.04027214,4.700011,0.98,-0.01501769,-0.0477745,-1.030038,0.154376,-0.04959106,4.936118
2024_04_23_13_13_12_393,0.4,-0.5235988,11180,9185,28.00426,-51.87061,2.087566,0.1218018,0.05848952,4.587524,0.98,-0.1518153,0.01760358,-1.015339,-0.06496906,0.57441,-0.4812739
2024_04_23_13_13_12_506,0.4,-0.5235988,11457,9371,27.98852,-51.96551,2.082048,0.1123721,0.06590164,4.493003,0.77,0.05549076,0.02457454,-0.7621103,-1.307785,-0.8640587,1.304954
2024_04_23_13_13_12_613,0.4,-0.5235988,11703,9530,27.96531,-52.04746,2.074045,0.1117798,0.0758509,4.413366,0.77,0.002663031,0.02597045,-0.6295033,-0.5788803,0.5188882,0.1081489
2024_04_23_13_13_12_719,0.4,-0.4171299,11933,9685,27.93634,-52.12303,2.066537,0.1085371,0.08719844,4.356177,0.76,0.02398017,0.07428394,-0.448828,-0.03123283,0.1611411,0.371214
2024_04_23_13_13_12_827,0.4,-0.3461506,12160,9843,27.90274,-52.19637,2.059166,0.1170832,0.1053192,4.316756,0.76,0.1370957,0.1211195,-0.3497382,-0.05072355,-0.06145239,0.2853349
2024_04_23_13_13_12_931,0.4,-0.3309408,12411,10003,27.86603,-52.26603,2.05258,0.124172,0.120286,4.287629,0.78,0.04778665,0.08515643,-0.2034555,0.2161264,0.06663799,-0.3022775
2024_04_23_13_13_13_039,0.4,-0.3258708,12684,10189,27.82357,-52.34242,2.042224,0.1284293,0.1299231,4.261987,0.87,0.05720691,0.05858915,-0.3014269,0.9476542,0.1307726,0.05514174
2024_04_23_13_13_13_163,0.4,-0.2903812,12960,10411,27.77069,-52.43751,2.034227,0.114583,0.1583248,4.223896,0.94,-0.05592784,0.2265063,-0.3309266,-0.1488924,-1.441657,1.475654
2024_04_23_13_13_13_279,0.4,-0.1991222,13231,10636,27.71264,-52.52929,2.026376,0.1158321,0.1861301,4.192334,0.99,0.1462399,0.138984,-0.2153661,0.8503794,1.115561,0.9455233
2024_04_23_13_13_13_387,0.4,0.0,13491,10887,27.65208,-52.62116,2.009087,0.1270781,0.1951835,4.195069,1.05,0.0928601,0.06775387,0.09765084,0.2882481,-0.834614,0.2457946
2024_04_23_13_13_13_498,0.4,0.0,13761,11162,27.58988,-52.7203,1.988127,0.1447854,0.205202,4.203119,1.01,0.1381423,-0.07467549,-0.0560243,-1.484156,0.426352,-0.9692683
2024_04_23_13_13_13_612,0.4,0.0,14020,11427,27.53617,-52.81095,1.958965,0.1659661,0.1823851,4.196767,0.9,0.2102207,-0.3292859,-0.02945623,-0.8064508,0.6546378,-0.09378045
2024_04_23_13_13_13_725,0.4,0.0,14269,11676,27.48583,-52.89524,1.930691,0.1823504,0.1537283,4.190207,0.85,0.0618082,-0.009372879,0.07067472,-1.444995,-0.5817413,-0.3989339
2024_04_23_13_13_13_838,0.4,0.0,14524,11883,27.43633,-52.96922,1.919922,0.2013291,0.1608934,4.199004,0.76,0.2932971,0.2266692,0.1094307,-0.4137754,-0.683993,-0.3655627
2024_04_23_13_13_13_934,0.4,0.0,14816,12063,27.39454,-53.02937,1.907712,0.2118832,0.1532445,4.207394,0.71,-0.09031728,-0.166985,0.08917481,-0.1802444,0.6914436,-0.2396032
2024_04_23_13_13_14_044,0.4,0.02167403,15130,12249,27.35584,-53.09404,1.894973,0.2035257,0.1442522,4.216157,0.69,-0.01888612,0.1009089,0.1134749,-0.105381,-0.2271831,0.3522336
2024_04_23_13_13_14_144,0.4,0.02674397,15422,12411,27.31931,-53.15078,1.890403,0.2027235,0.1513809,4.229739,0.67,-0.04673587,0.08393217,0.1195145,-0.004410744,0.09524821,0.02709031
2024_04_23_13_13_14_247,0.4,0.03688386,15725,12585,27.2833,-53.21085,1.87938,0.2026751,0.1478234,4.243121,0.68,-0.02130549,-0.08517237,0.137494,0.07051229,-0.3000498,-0.5267337
2024_04_23_13_13_14_358,0.4,0.06730355,16039,12771,27.24785,-53.27491,1.865636,0.199197,0.1326967,4.256094,0.66,-0.1172792,-0.1582222,0.1615517,-0.02932548,0.1206696,-0.4981905
2024_04_23_13_13_14_469,0.4,0.08758335,16291,12971,27.21491,-53.34219,1.85238,0.1902115,0.1156718,4.266079,0.68,0.1026499,0.01133061,0.06960974,1.253247,-2.143443,-4.288018
2024_04_23_13_13_14_582,0.4,0.08758335,16473,13189,27.17831,-53.41405,1.838646,0.2092478,0.1136095,4.276042,0.76,0.1601841,0.01094477,0.09395723,0.2499819,0.02324581,-0.004447997
2024_04_23_13_13_14_696,0.4,0.08758335,16686,13413,27.13612,-53.49748,1.830209,0.2218887,0.1238139,4.284086,0.92,-0.005902112,0.2335097,0.05047944,1.214147,0.1410246,-0.230819
2024_04_23_13_13_14_804,0.4,0.08758335,16916,13652,27.09433,-53.59058,1.820054,0.2152196,0.1363857,4.291245,0.99,-0.05779281,0.07248279,0.03565998,0.3225803,0.208199,0.399068
2024_04_23_13_13_14_917,0.4,0.09265329,17162,13912,27.05288,-53.68682,1.807056,0.2094539,0.118991,4.293489,0.87,0.00240922,-0.2994226,0.005583443,-0.2402663,-0.1751482,-0.4667118
2024_04_23_13_13_15_029,0.4,0.118003,17392,14149,27.01326,-53.77821,1.800181,0.1994345,0.1172734,4.296935,0.92,-0.2148313,0.1630303,0.05168372,0.526011,0.5197823,-0.007279217
2024_04_23_13_13_15_130,0.4,0.1433527,17600,14372,26.97659,-53.86095,1.791447,0.1971187,0.1136338,4.314514,0.83,0.08463088,-0.1291447,0.2042403,-0.3108978,0.01591444,0.02793222
2024_04_23_13_13_15_240,0.4,0.1585626,17799,14603,26.94435,-53.94152,1.776927,0.1955799,0.09953378,4.328519,0.74,-0.08669239,-0.1247208,0.09741314,-1.093686,-0.1017302,0.2340562
2024_04_23_13_13_15_339,0.4,0.1585626,17989,14809,26.9169,-54.01634,1.762111,0.2012929,0.0757755,4.331521,0.86,0.04237275,-0.01228729,0.09177079,1.213014,0.6318986,-0.4504993
2024_04_23_13_13_15_441,0.4,0.1585626,18199,15035,26.88408,-54.1027,1.750572,0.2010793,0.07009819,4.344035,0.86,-0.1384775,-0.04946643,0.220656,-1.627207,0.9470879,1.712803
2024_04_23_13_13_15_542,0.4,0.1737724,18379,15235,26.85393,-54.17728,1.750188,0.1946941,0.07098404,4.365212,0.77,-0.009610489,0.1453461,0.2278206,-0.3631115,-0.4363954,-0.125587
2024_04_23_13_13_15_647,0.4,0.2092621,18560,15432,26.82549,-54.25148,1.745711,0.1983458,0.07577378,4.393853,0.78,0.02327642,0.07109335,0.2876263,-0.09614228,0.04380941,-0.1835711
2024_04_23_13_13_15_752,0.4,0.2092621,18741,15638,26.80064,-54.32811,1.738503,0.1938083,0.0699565,4.420324,0.77,0.009829346,0.02392723,0.2245367,-0.4530549,-1.169443,0.51504
2024_04_23_13_13_15_860,0.4,0.2092621,18907,15849,26.77884,-54.40237,1.736851,0.1901343,0.06539948,4.441086,0.68,-0.07089068,0.001844987,0.1846427,-0.3789067,-0.1150072,0.1367629
2024_04_23_13_13_15_963,0.4,0.2092621,19070,16037,26.76005,-54.47173,1.733033,0.1837421,0.06353661,4.464455,0.72,-0.01658674,-0.03231543,0.225172,1.138449,-0.8025765,-0.5827993
2024_04_23_13_13_16_071,0.4,0.2092621,19247,16235,26.74054,-54.5465,1.723179,0.1898759,0.05468616,4.49293,0.76,0.1830569,0.04211915,0.2981187,0.4454851,-1.058385,0.7762461
2024_04_23_13_13_16_197,0.4,0.1332129,19467,16461,26.7171,-54.63493,1.723602,0.1979799,0.05669523,4.523982,0.72,0.02306707,0.02595137,0.1863844,-0.3296137,-0.0835061,0.09553134
2024_04_23_13_13_16_303,0.4,0.03688386,19654,16659,26.69995,-54.71286,1.718681,0.2061095,0.05030326,4.534956,0.74,0.0400443,-0.09324954,0.01626958,-0.2735257,0.02858043,0.1366567
2024_04_23_13_13_16_418,0.4,0.0,19855,16862,26.68456,-54.79499,1.714377,0.2004945,0.04253048,4.530246,0.72,-0.1375165,-0.03725282,-0.0546894,-0.4830956,0.5796552,-0.2047792
2024_04_23_13_13_16_524,0.4,0.0,20036,17058,26.6725,-54.87041,1.713442,0.182843,0.04117185,4.523768,0.7,-0.1921534,-0.01094255,-0.04911349,0.2653003,0.01560151,-0.08709169
2024_04_23_13_13_16_637,0.4,0.0,20227,17251,26.65727,-54.94686,1.712098,0.1758347,0.02981561,4.520815,0.68,0.0815447,-0.1731925,-0.01656066,0.1754761,-0.5146265,-0.8111521
2024_04_23_13_13_16_751,0.4,0.0,20426,17457,26.64278,-55.02575,1.703917,0.1743614,0.002634678,4.511307,0.67,-0.03010668,-0.217436,-0.07905706,-0.6949305,-0.8082166,1.720518
2024_04_23_13_13_16_858,0.4,0.0,20611,17650,26.62746,-55.09756,1.698405,0.1915452,6.256559,4.497432,0.71,0.2233531,-0.1361317,-0.04791063,1.832843,0.7453411,0.2987571
2024_04_23_13_13_16_959,0.4,0.0,20807,17843,26.60722,-55.17703,1.695644,0.2067364,6.251876,4.491261,0.83,0.07988984,-0.07321852,-0.04478641,0.4473328,0.4891008,1.568295
2024_04_23_13_13_17_059,0.4,0.0,21014,18042,26.5887,-55.26057,1.693512,0.2069899,6.244404,4.480369,0.86,-0.08112849,-0.01601398,-0.09535895,0.2681613,0.2274215,0.09439512
2024_04_23_13_13_17_168,0.4,0.0,21242,18258,26.5697,-55.35371,1.692924,0.1855808,6.248881,4.469518,0.89,-0.3388695,0.08465217,-0.1123064,0.3749132,-0.0001639128,0.01310557
2024_04_23_13_13_17_271,0.4,0.0,21458,18470,26.55016,-55.44423,1.696299,0.1672359,6.265248,4.4629,0.9,-0.004528984,0.1462671,-0.07491402,-0.2561808,0.05069375,0.01467578
2024_04_23_13_13_17_381,0.4,0.0,21681,18689,26.52505,-55.53662,1.701991,0.1702442,6.279889,4.456439,0.9,-0.08008721,0.2434855,-0.1213915,-0.007390975,1.758605,0.2061799
2024_04_23_13_13_17_489,0.4,0.0,21901,18898,26.50076,-55.62748,1.710346,0.1578067,0.02746772,4.453753,0.85,-0.0464443,0.249727,0.005298793,-1.723409,0.0,0.8212514
2024_04_23_13_13_17_593,0.4,0.0,22102,19100,26.47657,-55.70975,1.708614,0.1661408,0.03413079,4.453436,0.8,0.03934536,-0.03446795,-0.01804261,-0.1923442,0.4805475,-0.2878308
2024_04_23_13_13_17_702,0.4,0.0,22308,19296,26.45297,-55.79062,1.706334,0.1662851,0.03666832,4.454834,0.76,-0.01564074,0.04818892,0.0317766,-0.4854798,0.3846287,0.1903362
2024_04_23_13_13_17_802,0.4,0.0,22498,19465,26.43237,-55.86095,1.705261,0.1632411,0.03993761,4.459423,0.72,-0.03379307,0.06527667,0.04245217,-0.1018643,0.01761317,0.1647733
2024_04_23_13_13_17_906,0.4,0.0,22765,19633,26.41065,-55.92918,1.707905,0.1660854,0.05051495,4.468919,0.66,0.07805272,0.1102947,0.1023702,-0.4444718,-0.1065582,-1.001771
2024_04_23_13_13_18_014,0.4,0.0,23080,19795,26.38951,-55.99395,1.707463,0.1705728,0.05619357,4.479902,0.61,0.004904974,0.02199927,0.08667138,-0.371933,0.1426488,0.05324557
2024_04_23_13_13_18_121,0.4,0.0,23386,19950,26.37214,-56.05423,1.70314,0.1644971,0.04763564,4.48766,0.57,-0.09462491,-0.1115591,0.09262866,-0.1739859,-0.2809539,0.01542177
2024_04_23_13_13_18_233,0.4,0.0,23637,20113,26.35502,-56.1184,1.699819,0.1610691,0.04009425,4.492835,0.65,0.03391398,-0.06172416,-0.00932283,0.9787082,-0.5513132,-0.386985
2024_04_23_13_13_18_345,0.4,0.0,23826,20300,26.33568,-56.19376,1.69431,0.1674372,0.03329904,4.492898,0.73,0.07655034,-0.03841558,0.03887916,0.3788471,-0.00308454,0.3019832
2024_04_23_13_13_18_460,0.4,0.0,24031,20497,26.31436,-56.27485,1.690854,0.1710106,0.03270658,4.497503,0.75,0.01073961,0.009984305,0.02917652,0.03236532,-0.05221367,0.1583677
2024_04_23_13_13_18_566,0.4,0.0,24222,20694,26.29538,-56.35369,1.688131,0.1733127,0.03268299,4.49684,0.75,0.02570395,-0.006731136,-0.02332823,-0.010252,0.01320243,0.01584366
2024_04_23_13_13_18_679,0.4,0.0,24420,20905,26.27727,-56.43557,1.684769,0.1721451,0.02964086,4.49148,0.74,-0.004870959,-0.06771117,-0.05685217,0.04392862,-0.2125501,-0.2674982
2024_04_23_13_13_18_786,0.4,0.0,24613,21105,26.25909,-56.51472,1.67977,0.1765085,0.02507791,4.48665,0.77,0.03106778,0.004778755,-0.02414876,0.2644062,-0.3232658,1.255434
2024_04_23_13_13_18_888,0.4,0.0,24798,21296,26.24073,-56.59173,1.679515,0.1705195,0.02973754,4.484409,0.75,-0.1099421,0.06711577,-0.03481842,-0.2708435,-0.09573995,0.3260001
2024_04_23_13_13_18_993,0.4,0.0,24986,21488,26.22288,-56.669,1.679955,0.1654606,0.03095513,4.477596,0.8,-0.02563455,-0.009047199,-0.09140941,0.8775591,0.1595914,-0.08822604
2024_04_23_13_13_19_101,0.4,0.0,25205,21702,26.20074,-56.75737,1.678378,0.1717387,0.02674671,4.467084,0.86,0.1210599,-0.02846378,-0.0861735,1.290321,-1.045406,-2.264771
2024_04_23_13_13_19_210,0.4,0.0,25432,21920,26.17715,-56.85061,1.674865,0.1705984,0.03565738,4.458201,0.93,-0.0567425,0.1181916,-0.08904525,0.5241632,0.09612738,0.1996681
2024_04_23_13_13_19_314,0.4,0.0,25661,22144,26.15453,-56.94376,1.67232,0.1618499,0.03069972,4.445727,0.9,-0.09499081,-0.07237502,-0.1145083,-0.2445578,0.06935,-0.05518645
2024_04_23_13_13_19_417,0.4,0.0,25886,22365,26.13059,-57.03499,1.66991,0.1595612,0.02688239,4.435252,0.9,0.07867818,-0.1187114,-0.08275434,-0.01502037,-0.284344,-0.185173
2024_04_23_13_13_19_518,0.4,0.0,26106,22578,26.10626,-57.12291,1.664702,0.1572304,0.01670586,4.424294,0.9,-0.169881,-0.04875981,-0.1018578,-0.110805,0.6584525,0.3909915
