2024_02_10_18_42_02_097,0.0,0.0,0,0,0.0003840029,3.192985e-06,0.1360369,1.044221e-06,0.009254968,-3.605248e-05,0.0,-2.725393e-05,5.239385e-06,6.532503e-08,0.002639158,0.003454162,-0.03839602
2024_02_10_18_42_02_135,0.0,0.0,0,0,0.0003837943,3.194543e-06,0.1360369,-1.012487e-06,0.009254878,-3.605283e-05,0.0,-2.518796e-06,3.638345e-06,9.111514e-08,-0.001583124,0.00153767,0.003905989
2024_02_10_18_42_02_173,0.0,0.0,0,0,0.0003832579,3.198987e-06,0.1360369,-4.032197e-08,0.009254849,-3.601081e-05,0.0,3.09941e-07,7.258875e-06,-6.95253e-09,-0.002571787,-3.582127e-05,0.007715974
2024_02_10_18_42_02_211,0.0,0.0,0,0,0.0003826022,3.201871e-06,0.136037,-2.095201e-07,0.009254878,-3.604328e-05,0.0,8.012737e-08,8.486584e-06,3.042751e-09,0.005286298,1.221009e-06,-0.05361453
2024_02_10_18_42_02_247,0.0,0.0,0,0,0.0003815293,3.205105e-06,0.136037,-3.878958e-07,0.009255237,-3.607579e-05,0.0,-5.04574e-09,-6.478439e-05,4.171206e-09,0.0004321082,1.436104e-05,9.712311e-05
2024_02_10_18_42_02_284,0.0,0.0,0,0,0.000380218,3.210604e-06,0.136037,1.652899e-07,0.009255207,-3.612576e-05,0.0,-8.107706e-08,-9.389551e-05,-4.675342e-09,-0.004299532,-5.778533e-06,0.02297745
2024_02_10_18_42_02_322,0.0,0.0,0,0,0.0003784597,3.212458e-06,0.136037,-2.786046e-07,0.009255087,-3.619701e-05,0.0,-1.443322e-05,-8.109897e-05,6.119944e-08,-0.00170046,0.001978366,-0.003858153
2024_02_10_18_42_02_359,0.0,0.0,0,0,0.0003772974,3.217268e-06,0.136037,-4.733175e-07,0.009255087,-3.629296e-05,0.0,-9.16404e-07,-6.515846e-05,4.335562e-08,-0.003726905,0.0003246155,0.007590737
2024_02_10_18_42_02_398,0.0,0.0,0,0,0.0003755689,3.220359e-06,0.136037,-1.211533e-06,0.009255027,-3.636391e-05,0.0,-8.722258e-07,-7.075905e-05,3.620402e-08,-0.0005374786,0.0002826818,0.01528367
2024_02_10_18_42_02_431,0.4,-0.01653467,0,0,0.0004472435,3.221021e-06,0.1360102,5.8944e-06,0.009145265,-2.80695e-05,0.05,-7.180532e-05,-0.04881127,-0.0001108279,12.11968,-0.01292464,-0.5336448
2024_02_10_18_42_02_469,0.4,-0.225974,26,25,0.009791762,1.630967e-05,0.1354396,6.283072,0.007059674,6.28198,0.42,-0.005791912,-0.04227619,-0.0936566,8.184045,-1.024053,0.05288468
2024_02_10_18_42_02_511,0.4,-0.3141992,89,79,0.03283203,-5.968264e-05,0.1350965,6.282788,0.005817115,6.273592,0.69,-0.003034684,-0.02121318,-0.2859977,5.328476,-0.7010325,-0.001704087
2024_02_10_18_42_02_548,0.4,-0.3141992,170,145,0.06218338,-0.0005793222,0.1349412,6.282648,0.005255821,6.261024,0.85,-0.001320904,-0.009021183,-0.3680084,3.561675,-0.4457086,0.08702231
2024_02_10_18_42_02_585,0.4,-0.3141992,261,219,0.09567741,-0.001673764,0.1348913,6.282539,0.005077187,6.246253,0.96,-0.0005272187,-0.001034315,-0.4262249,2.349138,-0.3105029,0.007699243
2024_02_10_18_42_02_617,0.4,-0.3141992,352,294,0.1292839,-0.00328935,0.1349013,6.282456,0.005114877,6.231062,1.02,0.0002156305,0.003377021,-0.4639314,1.600623,-0.2141595,0.01274794
2024_02_10_18_42_02_655,0.4,-0.3141992,457,379,0.1678849,-0.005791271,0.1349478,6.282382,0.005284929,6.213341,1.07,0.0008006679,0.006289403,-0.4913003,1.055479,-0.1388267,0.001835171
2024_02_10_18_42_02_689,0.4,-0.3141992,557,460,0.2045881,-0.008816792,0.1350091,6.282323,0.005508335,6.196323,1.1,0.00120717,0.007554972,-0.5081334,0.7582902,-0.08754431,-0.109036
2024_02_10_18_42_02_726,0.4,-0.3141992,668,550,0.245387,-0.01292622,0.1350854,6.282269,0.005786284,6.177273,1.12,0.001647496,0.008237429,-0.5203175,0.4662275,-0.06698817,0.0167801
2024_02_10_18_42_02_759,0.4,-0.3141992,769,631,0.2822486,-0.0173201,0.1351562,6.282227,0.006044267,6.159968,1.13,0.001945531,0.008418195,-0.5277153,0.3106594,-0.0488311,0.05800882
2024_02_10_18_42_02_795,0.4,-0.3141992,885,726,0.3250146,-0.02323528,0.1352371,6.282185,0.006338967,6.139798,1.14,0.002328903,0.008104546,-0.5333804,0.1964569,-0.03531575,0.04581827
2024_02_10_18_42_02_832,0.4,-0.3141992,1000,819,0.3668175,-0.02987361,0.1353124,6.282148,0.006612936,6.119991,1.15,0.002619651,0.007703206,-0.5368863,0.1342297,-0.01852214,-0.001285225
2024_02_10_18_42_02_869,0.4,-0.3141992,1118,914,0.4097931,-0.03759024,0.1353845,6.282115,0.006876032,6.099537,1.15,0.00287604,0.007303133,-0.5393763,0.08678436,-0.01387298,0.005459412
2024_02_10_18_42_02_907,0.4,-0.3141992,1233,1007,0.4515946,-0.04597377,0.1354493,6.282087,0.007112118,6.07955,1.15,0.003166089,0.00681519,-0.5408828,0.06222725,-0.005424022,-0.00703521
2024_02_10_18_42_02_945,0.4,-0.3141992,1352,1103,0.4944192,-0.05547092,0.1355101,6.282062,0.007333571,6.058975,1.16,0.003363626,0.006125756,-0.5419707,0.03600121,-0.006571412,0.018836
2024_02_10_18_42_02_984,0.4,-0.3141992,1467,1197,0.535967,-0.0655763,0.1355637,6.28204,0.007528545,6.03891,1.16,0.00353661,0.005632034,-0.5426427,0.03349781,-0.002712011,-0.04315748
2024_02_10_18_42_03_019,0.4,-0.3141992,1586,1293,0.5784481,-0.07682983,0.1356132,6.28202,0.007708893,6.018283,1.16,0.00370328,0.00514179,-0.5429961,0.0007152557,-0.004470348,0.01319032
2024_02_10_18_42_03_053,0.4,-0.3141992,1689,1377,0.6151601,-0.08731713,0.135652,6.282004,0.007850399,6.000359,1.16,0.003844616,0.004746006,-0.5432315,0.01001358,0.001043081,-0.0141263
2024_02_10_18_42_03_087,0.4,-0.3141992,1796,1463,0.6527895,-0.09881189,0.1356883,6.281991,0.007982528,5.981882,1.16,0.003975184,0.004327016,-0.5434617,0.01037121,-0.003218651,0.01209229
2024_02_10_18_42_03_124,0.4,-0.3141992,1912,1556,0.6934949,-0.1121112,0.1357238,6.281977,0.008111907,5.961774,1.16,0.004089806,0.003931062,-0.5435554,0.004887581,0.0003278255,-0.003946014
2024_02_10_18_42_03_158,0.4,-0.3141992,2015,1640,0.7295688,-0.1246629,0.1357523,6.281966,0.008215647,5.943837,1.16,0.004147683,0.003618149,-0.5436183,-0.00667572,-0.003844499,0.0185091
2024_02_10_18_42_03_195,0.4,-0.3141992,2134,1736,0.7708236,-0.1399154,0.1357815,6.281954,0.008322618,5.923177,1.16,0.004210645,0.003372794,-0.5436512,-0.004887581,-0.00205636,0.01825951
2024_02_10_18_42_03_233,0.4,-0.3141992,2250,1830,0.8106813,-0.1555831,0.135807,6.281945,0.008415549,5.90306,1.16,0.004325271,0.003038868,-0.5436728,0.0002384186,-0.0002980232,0.01422223
2024_02_10_18_42_03_270,0.4,-0.3141992,2369,1926,0.8512779,-0.1725055,0.1358304,6.281936,0.008500488,5.8824,1.16,0.004365691,0.002793367,-0.5436935,-0.006794929,-0.003278255,0.02117548
2024_02_10_18_42_03_307,0.4,-0.3141992,2484,2020,0.8904618,-0.1897848,0.1358505,6.281928,0.008574125,5.862281,1.16,0.004482241,0.002487942,-0.5437109,0.01490116,0.003069639,-0.02089236
2024_02_10_18_42_03_341,0.4,-0.3141992,2591,2106,0.9261544,-0.2063551,0.135867,6.281922,0.008634578,5.843793,1.16,0.004527314,0.002402687,-0.5437396,0.003814697,0.003397465,-0.02481974
2024_02_10_18_42_03_378,0.4,-0.3141992,2707,2200,0.9646396,-0.2251334,0.1358832,6.281916,0.008693689,5.823674,1.16,0.004576382,0.002182213,-0.5437759,-0.008106232,-0.003188848,0.01307763
2024_02_10_18_42_03_412,0.4,-0.3141992,2813,2286,0.9996635,-0.2430687,0.1358965,6.281911,0.008742317,5.805187,1.16,0.004576986,0.002010958,-0.543762,-0.0193119,-0.007420778,0.03585126
2024_02_10_18_42_03_449,0.4,-0.3141992,2929,2380,1.037391,-0.2633177,0.1359095,6.281906,0.008789304,5.785069,1.16,0.004697775,0.001903562,-0.5437282,0.00667572,-0.001043081,0.02784096
2024_02_10_18_42_03_482,0.4,-0.3141992,3032,2463,1.07069,-0.2820146,0.1359198,6.281902,0.008827055,5.767127,1.16,0.004695057,0.001831843,-0.5437124,-0.01192093,-0.003278255,0.03164634
2024_02_10_18_42_03_516,0.4,-0.3141992,3139,2549,1.10464,-0.3018996,0.1359294,6.281898,0.008862195,5.748642,1.16,0.004725477,0.001672728,-0.5436997,-0.01680851,-0.004798174,0.02391171
2024_02_10_18_42_03_553,0.4,-0.3141992,3254,2643,1.14116,-0.3242471,0.1359387,6.281895,0.008896111,5.728525,1.16,0.004778815,0.001592422,-0.5436813,-0.0004768371,0.001490116,-0.060427
2024_02_10_18_42_03_586,0.4,-0.3141992,3361,2729,1.174316,-0.345426,0.1359465,6.281892,0.008924096,5.710037,1.16,0.004748911,0.001480225,-0.5437311,0.01776218,0.001996756,-0.02618506
2024_02_10_18_42_03_624,0.4,-0.3141992,3477,2823,1.209945,-0.3691654,0.1359538,6.281889,0.008951639,5.689919,1.16,0.004839135,0.001343408,-0.5437582,0.002503395,-0.00423193,-0.02969708
2024_02_10_18_42_03_658,0.4,-0.3141992,3580,2907,1.241312,-0.3909388,0.1359597,6.281888,0.008973198,5.671977,1.16,0.004793428,0.001337868,-0.5437329,0.01084804,0.002026558,-0.02632942
2024_02_10_18_42_03_695,0.4,-0.3141992,3699,3003,1.276941,-0.416703,0.1359659,6.281885,0.008995591,5.651315,1.16,0.004856882,0.001265959,-0.5437165,-0.01096725,-0.003695488,0.05017779
2024_02_10_18_42_03_732,0.4,-0.3141992,3815,3097,1.311113,-0.4424921,0.1359712,6.281883,0.009014918,5.631201,1.16,0.004832809,0.001256097,-0.5436321,-0.007152557,0.002503395,0.02704654
2024_02_10_18_42_03_769,0.4,-0.3141992,3934,3193,1.345661,-0.4696877,0.135976,6.281881,0.009032737,5.61054,1.16,0.004868317,0.001153654,-0.5437045,0.008702278,0.0009536743,-0.01485273
2024_02_10_18_42_03_808,0.4,-0.3141992,4050,3287,1.378751,-0.4968472,0.1359803,6.28188,0.009048079,5.590423,1.16,0.004911746,0.001082702,-0.5436658,0.02157688,0.006914138,-0.06072782
2024_02_10_18_42_03_841,0.4,-0.3141992,4156,3373,1.40867,-0.5223869,0.1359837,6.281879,0.009060652,5.571939,1.16,0.004874411,0.001085645,-0.543687,-0.004649162,0.001490116,-0.02285372
2024_02_10_18_42_03_879,0.4,-0.3141992,4272,3466,1.440687,-0.5508029,0.1359871,6.281878,0.009073048,5.551826,1.16,0.004945798,0.0009575117,-0.5436322,0.01955032,0.005722045,-0.02261158
2024_02_10_18_42_03_920,0.4,-0.3141992,4391,3563,1.472968,-0.5806509,0.1359902,6.281877,0.009084099,5.531166,1.16,0.004895703,0.001010673,-0.5436812,-0.006079673,-0.001549721,0.04210788
2024_02_10_18_42_03_952,0.4,-0.3141992,4494,3646,1.500496,-0.6071067,0.1359925,6.281876,0.009093039,5.513222,1.16,0.004878121,0.0009162598,-0.5437325,0.01788139,-0.0001788139,-0.04161615
2024_02_10_18_42_03_987,0.4,-0.3141992,4597,3730,1.527543,-0.6340532,0.1359947,6.281875,0.009100845,5.495282,1.16,0.004920185,0.0009231282,-0.5436715,-0.01740456,-0.003755092,0.04988629
2024_02_10_18_42_04_025,0.4,-0.3141992,4716,3826,1.558084,-0.6656764,0.1359968,6.281874,0.009108895,5.474622,1.16,0.004902747,0.0008885858,-0.5436378,0.00655651,0.000655651,0.004034489
2024_02_10_18_42_04_061,0.4,-0.3141992,4832,3920,1.587186,-0.6970671,0.1359988,6.281873,0.009115942,5.454506,1.16,0.004944118,0.0008210381,-0.5437243,-0.009417534,-0.002562999,0.01923181
2024_02_10_18_42_04_097,0.4,-0.3141992,4951,4016,1.616413,-0.7299089,0.1360005,6.281873,0.009122166,5.433844,1.16,0.004935917,0.0008795622,-0.5437198,0.015378,0.003576278,-0.06095878
2024_02_10_18_42_04_139,0.4,-0.3141992,5079,4120,1.647177,-0.7660127,0.1360023,6.281872,0.009128282,5.411555,1.16,0.005007905,0.0007971341,-0.5436199,0.02205372,0.006377697,-0.06879307
2024_02_10_18_42_04_176,0.4,-0.3141992,5198,4216,1.674967,-0.8000784,0.1360034,6.281871,0.009133214,5.390892,1.16,0.00493641,0.000870964,-0.543686,-0.01883507,-0.003188848,0.0115931
2024_02_10_18_42_04_214,0.4,-0.3141992,5314,4310,1.701342,-0.8337924,0.1360046,6.281871,0.00913754,5.370777,1.16,0.004921846,0.0008262,-0.5436991,0.002980232,0.002413988,0.007850118
2024_02_10_18_42_04_251,0.4,-0.3141992,5433,4406,1.727717,-0.8689651,0.1360058,6.281871,0.009141468,5.350119,1.16,0.004951305,0.0008022792,-0.5436179,0.02062321,0.00295043,0.01546834
2024_02_10_18_42_04_288,0.4,-0.3141992,5536,4490,1.750028,-0.8999448,0.1360066,6.28187,0.009144642,5.33218,1.16,0.004979974,0.0008241322,-0.5436259,-0.01847744,-0.001698732,0.04228763
2024_02_10_18_42_04_322,0.4,-0.3141992,5655,4586,1.775026,-0.9361064,0.1360075,6.28187,0.009147713,5.311522,1.16,0.004971126,0.0008211037,-0.5436312,0.01513958,0.002086163,-0.003662891
2024_02_10_18_42_04_354,0.4,-0.3141992,5759,4670,1.796124,-0.9679229,0.1360081,6.28187,0.00915008,5.293581,1.16,0.004989143,0.0008537921,-0.5435573,0.01096725,0.005215406,-0.04192069
2024_02_10_18_42_04_394,0.4,-0.3141992,5877,4766,1.81971,-1.005022,0.1360089,6.28187,0.009152667,5.272921,1.16,0.004925648,0.0007439558,-0.5436773,-0.01037121,-0.004500151,0.03829226
2024_02_10_18_42_04_430,0.4,-0.3141992,5993,4860,1.841933,-1.041605,0.1360094,6.281869,0.009154741,5.252805,1.16,0.00495703,0.0007905962,-0.5437052,0.01525879,0.003129244,-0.05343649
2024_02_10_18_42_04_468,0.4,-0.3141992,6112,4956,1.863986,-1.079634,0.13601,6.281869,0.009156641,5.232144,1.16,0.005004767,0.0007757824,-0.5436068,0.01192093,0.005930662,-0.01150835
2024_02_10_18_42_04_506,0.4,-0.3141992,6228,5050,1.884699,-1.117093,0.1360104,6.281869,0.009158433,5.212029,1.16,0.005024871,0.0007815889,-0.5436817,-0.003933907,0.0008940696,-0.02682488
2024_02_10_18_42_04_544,0.4,-0.3141992,6347,5146,1.905183,-1.155992,0.1360109,6.281869,0.009159929,5.191372,1.16,0.004968952,0.0007516015,-0.5436505,0.04017353,0.00989437,-0.06097741
2024_02_10_18_42_04_575,0.4,-0.3141992,6450,5229,1.922317,-1.190109,0.1360111,6.281869,0.009161015,5.173432,1.16,0.004989786,0.0007872118,-0.5436422,0.01180172,-0.001043081,0.003853813
2024_02_10_18_42_04_614,0.4,-0.3141992,6566,5323,1.940795,-1.22872,0.1360115,6.281869,0.009162365,5.153318,1.16,0.005048607,0.0007377181,-0.5436478,0.0193119,0.006824731,-0.07256772
2024_02_10_18_42_04_647,0.4,-0.3141992,6672,5409,1.957089,-1.264522,0.1360118,6.281868,0.009163465,5.134832,1.16,0.005017904,0.0007404339,-0.5436704,-0.002264977,-0.003188848,0.02676155
2024_02_10_18_42_04_684,0.4,-0.3141992,6788,5503,1.974067,-1.303818,0.136012,6.281869,0.009164244,5.11471,1.16,0.004936995,0.0007758007,-0.5436301,0.00834465,0.005543231,-0.02665631
2024_02_10_18_42_04_722,0.4,-0.3141992,6907,5599,1.990673,-1.344522,0.1360123,6.281868,0.009165261,5.09405,1.16,0.004970515,0.0007432631,-0.5437075,0.01168251,0.001639128,-0.02279971
2024_02_10_18_42_04_761,0.4,-0.3141992,7023,5693,2.006032,-1.384478,0.1360124,6.281868,0.009165958,5.073934,1.16,0.005016704,0.0007649723,-0.5436445,-0.001192093,-0.001013279,0.03828201
2024_02_10_18_42_04_797,0.4,-0.3141992,7142,5789,2.020966,-1.425825,0.1360127,6.281868,0.009166716,5.053272,1.16,0.004966042,0.0007563224,-0.5436352,0.003457069,0.005096197,-0.07279683
2024_02_10_18_42_04_833,0.4,-0.3141992,7258,5883,2.034685,-1.466373,0.1360128,6.281868,0.009167479,5.033157,1.16,0.0049536,0.0007383977,-0.5436783,-0.009179115,-0.00487268,0.04599057
2024_02_10_18_42_04_872,0.4,-0.3141992,7377,5979,2.047921,-1.508294,0.136013,6.281868,0.009168018,5.012496,1.16,0.004954264,0.0007298093,-0.5436625,0.01752377,0.001162291,-0.01141708
2024_02_10_18_42_04_908,0.4,-0.3141992,7493,6073,2.059975,-1.549368,0.1360131,6.281868,0.00916869,4.99238,1.16,0.005012467,0.0006698007,-0.5436494,0.007271766,0.002354383,-0.0457
2024_02_10_18_42_04_947,0.4,-0.3141992,7612,6169,2.071491,-1.591794,0.1360134,6.281868,0.009169147,4.971726,1.16,0.004982267,0.0006775103,-0.5436363,0.02586841,0.007376074,-0.08404161
2024_02_10_18_42_04_984,0.4,-0.3141992,7727,6263,2.08186,-1.633325,0.1360134,6.281868,0.00916953,4.951611,1.16,0.005064724,0.0006922716,-0.5436284,0.00846386,0.002518296,-0.05723163
2024_02_10_18_42_05_022,0.4,-0.3141992,7846,6359,2.091639,-1.676184,0.1360135,6.281868,0.009169618,4.930948,1.16,0.004952663,0.0007576168,-0.5436203,-0.01204014,0.001326203,0.003710389
2024_02_10_18_42_05_059,0.4,-0.3141992,7962,6453,2.100307,-1.718103,0.1360135,6.281868,0.009170048,4.91083,1.16,0.004959436,0.0006759336,-0.5436492,0.01811981,0.002264977,-0.06093736
2024_02_10_18_42_05_091,0.4,-0.3141992,8065,6536,2.107324,-1.755629,0.1360136,6.281868,0.009170109,4.892892,1.16,0.004972046,0.0007275136,-0.5436222,-0.003457069,0.001206994,-5.587935e-05
2024_02_10_18_42_05_129,0.4,-0.3141992,8184,6633,2.114568,-1.798988,0.1360137,6.281868,0.009170407,4.872235,1.16,0.005029569,0.0007559943,-0.5436726,-0.01204014,-0.003606081,0.02284534
2024_02_10_18_42_05_162,0.4,-0.3141992,8288,6716,2.120133,-1.836758,0.1360138,6.281868,0.009170664,4.854296,1.16,0.004999684,0.0007237488,-0.5436177,-0.001549721,-0.001594424,0.003897585
2024_02_10_18_42_05_199,0.4,-0.3141992,8407,6812,2.125699,-1.880365,0.1360139,6.281868,0.009170877,4.833639,1.16,0.004974918,0.0007287801,-0.5436369,-0.02598762,-0.004500151,0.06481074
2024_02_10_18_42_05_237,0.4,-0.3141992,8522,6906,2.130254,-1.922928,0.1360139,6.281868,0.009171183,4.813525,1.16,0.004983341,0.0006884199,-0.5436143,-0.0001192093,0.0009238719,-0.04587415
2024_02_10_18_42_05_270,0.4,-0.3141992,8629,6992,2.133679,-1.962113,0.1360139,6.281868,0.009171253,4.795042,1.16,0.005038758,0.000707594,-0.5436817,0.02205372,0.0007003545,-0.01901574
2024_02_10_18_42_05_307,0.4,-0.3141992,8745,7086,2.136588,-2.004818,0.136014,6.281868,0.009171424,4.774927,1.16,0.005032381,0.0007147266,-0.5436596,0.007152557,0.001341104,-0.01904182
2024_02_10_18_42_05_346,0.4,-0.3141992,8863,7182,2.13868,-2.04873,0.136014,6.281868,0.009171558,4.754266,1.16,0.005021577,0.0007170485,-0.5436181,0.006437301,0.0004470348,-0.01129694
2024_02_10_18_42_05_378,0.4,-0.3141992,8967,7266,2.139759,-2.086892,0.1360141,6.281868,0.009171586,4.736325,1.16,0.004999839,0.0006801208,-0.5435758,0.01454353,0.002071261,-0.01146272
2024_02_10_18_42_05_416,0.4,-0.3141992,9083,7360,2.140153,-2.129694,0.136014,6.281868,0.009171661,4.716208,1.16,0.004918437,0.0006821658,-0.5436417,-0.002384186,0.0004768371,-0.0153603
2024_02_10_18_42_05_454,0.4,-0.3141992,9201,7456,2.139665,-2.173652,0.1360141,6.281868,0.009171849,4.695549,1.16,0.004954156,0.0006827815,-0.5436629,-0.006437301,0.0003427267,-0.01910888
2024_02_10_18_42_05_491,0.4,-0.3141992,9317,7549,2.138316,-2.216436,0.136014,6.281868,0.009171876,4.675436,1.16,0.005018272,0.0006997703,-0.5436152,-0.003576278,-0.001043081,0.01169834
2024_02_10_18_42_05_524,0.4,-0.3141992,9424,7636,2.136318,-2.25572,0.1360141,6.281868,0.009171895,4.656952,1.16,0.005026369,0.000687965,-0.5436101,-0.01049042,-0.004664063,0.01890771
2024_02_10_18_42_05_562,0.4,-0.3141992,9540,7729,2.133321,-2.29842,0.1360141,6.281868,0.009171873,4.636834,1.16,0.005024568,0.0007215195,-0.5435811,0.02491474,0.004693866,-0.04979316
2024_02_10_18_42_05_599,0.4,-0.3141992,9658,7826,2.129351,-2.342202,0.1360141,6.281868,0.009171906,4.616172,1.16,0.005013752,0.000729426,-0.5435969,0.002264977,-2.980232e-05,-0.01162011
2024_02_10_18_42_05_632,0.4,-0.3141992,9762,7909,2.125168,-2.38015,0.1360141,6.281868,0.009172024,4.598228,1.16,0.004921042,0.000723397,-0.5436325,0.009536743,0.000655651,-0.007397495
2024_02_10_18_42_05_665,0.4,-0.3141992,9865,7993,2.120304,-2.418017,0.136014,6.281868,0.009171922,4.580287,1.16,0.004966529,0.0007556368,-0.5436297,0.002622604,0.003784895,0.02680532
2024_02_10_18_42_05_703,0.4,-0.3141992,9984,8089,2.113865,-2.461504,0.1360141,6.281868,0.009172218,4.559626,1.16,0.004963271,0.0006924279,-0.5436954,-0.007629394,-0.002533197,0.01915265
2024_02_10_18_42_05_741,0.4,-0.3141992,10100,8183,2.106733,-2.503712,0.1360141,6.281868,0.009171898,4.539506,1.16,0.004895008,0.0007866193,-0.5436175,0.02169609,0.00873208,-0.08799973
2024_02_10_18_42_05_780,0.4,-0.3141992,10219,8279,2.098522,-2.546902,0.1360141,6.281868,0.009172104,4.518847,1.16,0.004901636,0.0007115633,-0.5436523,0.01847744,0.005632638,-0.03803428
2024_02_10_18_42_05_812,0.4,-0.3141992,10322,8363,2.09067,-2.584265,0.1360142,6.281868,0.009172125,4.500902,1.16,0.004949039,0.000722365,-0.54363,-0.01311302,0.0003576278,-0.0001238659
2024_02_10_18_42_05_849,0.4,-0.3141992,10441,8459,2.0808,-2.627105,0.1360142,6.281868,0.009172279,4.480247,1.16,0.004983979,0.0006747701,-0.543629,-0.0140667,-0.003099441,0.04600267
2024_02_10_18_42_05_882,0.4,-0.3141992,10544,8542,2.071512,-2.664135,0.1360141,6.281868,0.00917225,4.462307,1.16,0.005014746,0.0007028369,-0.5436339,-0.01084804,-0.003635883,0.05749706
2024_02_10_18_42_05_919,0.4,-0.3141992,10663,8639,2.06,-2.706564,0.1360142,6.281868,0.009172262,4.441648,1.16,0.00500604,0.0007031756,-0.5436617,-0.0191927,-0.007569789,0.06883312
2024_02_10_18_42_05_953,0.4,-0.3141992,10766,8722,2.049291,-2.743212,0.1360143,6.281868,0.009172346,4.423706,1.16,0.00498403,0.0006622074,-0.5436911,0.006914138,-0.005245208,0.05368143
2024_02_10_18_42_05_991,0.4,-0.3141992,10882,8816,2.036505,-2.784064,0.1360142,6.281868,0.009172338,4.403591,1.16,0.005010422,0.0006514668,-0.5436693,0.02086162,0.004917383,-0.06870274
2024_02_10_18_42_06_029,0.4,-0.3141992,11001,8912,2.022521,-2.825744,0.1360142,6.281868,0.009172366,4.382931,1.16,0.004983904,0.0006548634,-0.5437216,-0.0193119,-0.006258487,0.0573378
2024_02_10_18_42_06_066,0.4,-0.3141992,11117,9006,2.00808,-2.866041,0.1360142,6.281868,0.009172304,4.362815,1.16,0.005008792,0.0006913548,-0.5436333,0.001311302,5.960464e-05,0.01536589
2024_02_10_18_42_06_103,0.4,-0.3141992,11236,9102,1.992408,-2.907115,0.1360142,6.281868,0.009172338,4.342157,1.16,0.004995288,0.0006811726,-0.5436466,-0.006318092,-0.003695488,0.04197005
2024_02_10_18_42_06_141,0.4,-0.3141992,11352,9196,1.976336,-2.946791,0.1360143,6.281868,0.009172391,4.322042,1.16,0.005038647,0.0006804753,-0.5436223,0.03015995,0.00846386,-0.1298916
